Date,Price,Open,High,Low,Vol.,Change %
02/23/2017,0.5924872615238772,0.590876861262113,0.5895531187359981,0.5925925925925926,,-0.15%
02/22/2017,0.5915759583530525,0.5892057506481263,0.588824118235883,0.5931901767706727,,-0.35%
02/21/2017,0.5895183634970229,0.5915759583530525,0.5882352941176471,0.5916459590580997,,0.38%
02/20/2017,0.5917860101787193,0.5943889681407514,0.5910514805839588,0.5948486110284932,,0.48%
02/17/2017,0.594601022713759,0.5923468783319512,0.5903536218194699,0.5960541217142517,,-0.31%
02/16/2017,0.5927682276229994,0.5857887645714955,0.5848295221942804,0.5932253663166637,,-1.13%
02/15/2017,0.5860634120611851,0.5850005850005849,0.5824111822947,0.5873715124816447,,-0.15%
02/14/2017,0.5852059925093632,0.5888587916617596,0.5839075090505664,0.5911912503694945,,0.71%
02/13/2017,0.5893446487505893,0.5899008966493628,0.585480093676815,0.5902142477719412,,0.28%
02/10/2017,0.5909816204716034,0.5894836123555766,0.586613480377779,0.5921013677541594,,-0.18%
02/09/2017,0.5899008966493628,0.5990176111177669,0.5888934691714269,0.6001320290463903,,1.55%
02/08/2017,0.5990176111177669,0.5993766482857827,0.5974072525240457,0.601286753652817,,0.08%
02/07/2017,0.5995203836930456,0.6013590715015936,0.5983366241847663,0.6028454304316373,,0.38%
02/06/2017,0.6017933441656136,0.5976571838393497,0.5956280898207159,0.6020832078993317,,-0.93%
02/03/2017,0.5961962678113635,0.5958410296132992,0.5932605600379687,0.5982292414453219,,-0.05%
02/02/2017,0.5958765343820761,0.5952735281862016,0.5944949765174484,0.6005284650492433,,-0.07%
02/01/2017,0.5954862144941344,0.5985515053570359,0.5916459590580997,0.5994125756758377,,0.56%
01/31/2017,0.5988023952095809,0.5961962678113635,0.594883997620464,0.6025548324897566,,-0.41%
01/30/2017,0.5963384817222255,0.591715976331361,0.5914360066240832,0.5975143403441683,,-0.70%
01/27/2017,0.5921364282330649,0.5952380952380952,0.5898661003952103,0.5960185957801883,,0.56%
01/26/2017,0.5954507562224604,0.6001320290463903,0.5934365913002195,0.6013590715015936,,0.82%
01/25/2017,0.6003121623244088,0.5988023952095809,0.5975857535556353,0.6021194605009633,,-0.22%
01/24/2017,0.5989817310572028,0.6038282712396594,0.5982292414453219,0.6051071039574004,,0.84%
01/23/2017,0.6040106305870984,0.5953089653530182,0.5949193884228687,0.6043026347594875,,-1.62%
01/20/2017,0.5942476824340385,0.5928736586233473,0.5904930617065249,0.5961251862891207,,-0.21%
01/19/2017,0.5929791271347249,0.5950609937518595,0.5892404690354134,0.5961607249314416,,0.36%
01/18/2017,0.5950964056177102,0.6025548324897566,0.5943889681407514,0.6030999336590074,,1.27%
01/17/2017,0.602663773880552,0.5963384817222255,0.5959475566150179,0.6033182503770739,,-1.01%
01/16/2017,0.5965519298454931,0.5950964056177102,0.5950964056177102,0.5993766482857827,,-0.16%
01/13/2017,0.5955926146515783,0.593930035041872,0.5907372400756143,0.5968367651447329,,-0.22%
01/12/2017,0.5942829975634397,0.5918560606060607,0.591261160054396,0.59776436128878,,-0.31%
01/11/2017,0.5924170616113744,0.5901794145420208,0.5853772756541591,0.5969080164746613,,-0.35%
01/10/2017,0.5903536218194699,0.5868889019308645,0.5862351975612616,0.5920312592504884,,-0.55%
01/09/2017,0.5870956378794105,0.5829204313611192,0.5803156917363045,0.5876821814762576,,-0.72%
01/06/2017,0.5828524800373026,0.5872335427799635,0.5815982319413748,0.5887201224537855,,0.78%
01/05/2017,0.587406015037594,0.578904712284358,0.5780680964217585,0.5880969183721477,,-1.40%
01/04/2017,0.5791729410401947,0.5796765404904063,0.576734529096257,0.5809225049378413,,0.11%
01/03/2017,0.5798109816199919,0.5796765404904063,0.5766347595433052,0.5833284722627312,,0.02%
01/02/2017,0.5799454851243984,0.5805178218971323,0.5788376939106274,0.5823433496389471,,0.27%
12/30/2016,0.5815305885089556,0.5828864537188155,0.5790052689479473,0.585514374377891,,0.26%
12/29/2016,0.583056381552096,0.5819028222286878,0.5816320595591229,0.5860290670417253,,-0.16%
12/28/2016,0.582139946443125,0.578904712284358,0.5771339527904427,0.5828524800373026,,-0.51%
12/27/2016,0.5791729410401947,0.5787037037037037,0.5770007501009751,0.580416739218759,,-0.05%
12/26/2016,0.5788712011577424,0.5782352260899734,0.5777341267548673,0.5798109816199919,,-0.09%
12/23/2016,0.578368999421631,0.5772338951743247,0.5765682656826568,0.579139398853304,,-0.16%
12/22/2016,0.5774672287347693,0.5770007501009751,0.5762360262763628,0.5793407102717109,,-0.04%
12/21/2016,0.5772338951743247,0.5761364291064124,0.5750100626760968,0.5797437532610585,,-0.14%
12/20/2016,0.5764353239566521,0.5794414184725925,0.5743495491356039,0.580046403712297,,0.55%
12/19/2016,0.579609343302614,0.5755395683453237,0.5748447919061853,0.5820721769499418,,-0.75%
12/16/2016,0.5752416014726185,0.5741516908767296,0.5723443223443223,0.5775005775005775,,-0.16%
12/15/2016,0.5743495491356039,0.5765017871555402,0.5716899153898924,0.5779678649867067,,0.42%
12/14/2016,0.5767677932864229,0.5852059925093632,0.5747126436781609,0.5882352941176471,,1.50%
12/13/2016,0.5854458169896376,0.5861664712778429,0.5844876965339879,0.5877167205406993,,0.15%
12/12/2016,0.5863383172090296,0.585308750365818,0.5816658911121452,0.5868544600938967,,-0.23%
12/09/2016,0.584966364434045,0.5923819678928973,0.5846585594013096,0.5925223677193814,,1.30%
12/08/2016,0.5925574780753733,0.5928385107896609,0.5898661003952103,0.5965875193890944,,0.07%
12/07/2016,0.5929439667951378,0.5941417622244668,0.5921714928643335,0.5964451866873434,,0.24%
12/06/2016,0.5943536404160475,0.5974072525240457,0.5933309600094933,0.6000960153624579,,0.56%
12/05/2016,0.597692905385213,0.5991970759182695,0.5938242280285035,0.602663773880552,,0.26%
12/02/2016,0.5992688919518188,0.598014591556034,0.5971575301564552,0.6011783094865937,,-0.17%
12/01/2016,0.5982650314089142,0.5993766482857827,0.5951318216985062,0.6008532115604158,,0.21%
11/30/2016,0.5995203836930456,0.6105751618024179,0.5986590038314176,0.6124073733847756,,1.87%
11/29/2016,0.6107243190423843,0.6126324817741836,0.6064281382656155,0.61436382625791,,0.35%
11/28/2016,0.6128577557148986,0.6059504332545598,0.6056935190793459,0.6151574803149606,,-1.10%
11/25/2016,0.606134076857801,0.6066488716330988,0.6013229104028863,0.6083465141744738,,0.15%
11/24/2016,0.6070171178827243,0.6114338122898196,0.605803598473375,0.612294881214793,,0.76%
11/23/2016,0.6116207951070336,0.6154224875376946,0.6094959468519534,0.6182380216383307,,0.64%
11/22/2016,0.6155361319709467,0.6156498183833036,0.6135345726731701,0.6188118811881188,,0.06%
11/21/2016,0.6159152500615915,0.6146659290675518,0.6126700159294204,0.6174364040503828,,-0.16%
11/18/2016,0.6149305128520477,0.6177033788374823,0.6137228427642077,0.6196938712276135,,0.50%
11/17/2016,0.6180087757246152,0.6235191420376606,0.617093489663684,0.62625250501002,,0.90%
11/16/2016,0.6235969069593416,0.620693935820247,0.6182762458266353,0.6242976651267325,,-0.40%
11/15/2016,0.6211180124223602,0.6251562890722681,0.6197322756569162,0.6289308176100629,,0.69%
11/14/2016,0.6254299831133905,0.6341154090044389,0.6243756243756244,0.6341958396752917,,1.32%
11/11/2016,0.6337135614702154,0.6259389083625438,0.6251562890722681,0.6350415952244872,,-1.20%
11/10/2016,0.6261348694508797,0.6294454585510165,0.6230529595015576,0.6336734047272036,,0.59%
11/09/2016,0.6298022420959818,0.6299212598425197,0.6275100401606426,0.6612881893929374,,0.06%
11/08/2016,0.630159430335875,0.6389368091495752,0.6295247088448221,0.6395088571976721,,1.42%
11/07/2016,0.6391001469930339,0.6475845097785261,0.6376737661012626,0.6478362270018139,,1.37%
11/04/2016,0.6478362270018139,0.647332988089073,0.6454527851287679,0.6491820306413919,,-0.05%
11/03/2016,0.647542575924367,0.6462453147214682,0.6451196696987291,0.6505757595471993,,-0.17%
11/02/2016,0.6464541987200207,0.6403278478581033,0.6401229035974907,0.6479621590099138,,-0.90%
11/01/2016,0.6406560317765392,0.6361323155216285,0.6343970056461333,0.64279745452208,,-0.67%
10/31/2016,0.6363347120585429,0.6377144314775843,0.6341154090044389,0.6404918977774932,,0.26%
10/28/2016,0.6379585326953748,0.6352029473416757,0.6328312871788381,0.639386189258312,,-0.41%
10/27/2016,0.6353643814727746,0.64,0.6346385733324871,0.6417249566835654,,0.76%
10/26/2016,0.6401638819537802,0.6409845522722902,0.6386511687316387,0.6424257998201208,,0.15%
10/25/2016,0.6411078343377355,0.6415602745877975,0.6372267890142101,0.6419309282321222,,0.10%
10/24/2016,0.6417661404184315,0.6444129398118313,0.640861317610869,0.644786897930234,,0.48%
10/21/2016,0.6448700586831754,0.6429214350006429,0.6414779652318943,0.6467886941336265,,-0.28%
10/20/2016,0.6430454633142564,0.6442468754026542,0.6418485237483954,0.6450780544445878,,0.22%
10/19/2016,0.6444544692917445,0.6425083526085839,0.6418073294397022,0.6463288521199587,,-0.28%
10/18/2016,0.6426735218508998,0.6428387760349704,0.6399590426212722,0.6443298969072164,,0.05%
10/17/2016,0.6429627724554748,0.641025641025641,0.6389776357827476,0.643583472776419,,-0.38%
10/14/2016,0.6404918977774932,0.6441638752898737,0.6386103838048406,0.6447453255963894,,0.60%
10/13/2016,0.6443298969072164,0.6411489388985061,0.6384472961757007,0.647332988089073,,-0.47%
10/12/2016,0.6412722842118764,0.6457445434586078,0.6393044367727911,0.6469142191745374,,0.71%
10/11/2016,0.6458279514337381,0.6417249566835654,0.6394270733422853,0.6480041472265423,,-0.58%
10/10/2016,0.6420545746388443,0.6455361177457879,0.6404508774177021,0.6477942605428516,,0.82%
10/07/2016,0.647332988089073,0.6416426050689766,0.6409845522722902,0.6475006475006475,,-0.85%
10/06/2016,0.6418485237483954,0.6431695394906097,0.6402458544080927,0.6446621970087675,,0.24%
10/05/2016,0.6433764395547835,0.6474168069403082,0.6418897233455292,0.6488871585231328,,0.65%
10/04/2016,0.647542575924367,0.6546644844517184,0.6462035541195477,0.655265054714632,,1.15%
10/03/2016,0.6550075325866248,0.6566419331538512,0.6540222367560498,0.6578081831337982,,0.29%
09/30/2016,0.6569007422978388,0.6612881893929374,0.6560818790185015,0.6623832549513148,,0.71%
09/29/2016,0.6615506747816883,0.6590654451987082,0.6541077969649398,0.6630420368651373,,-0.34%
09/28/2016,0.6592827004219409,0.6613756613756614,0.6584578916178311,0.6625588020936858,,0.36%
09/27/2016,0.661638216223369,0.6639224538573895,0.6580679126085812,0.6663557006730193,,0.37%
09/26/2016,0.6640988179041041,0.6603275224511358,0.6596306068601583,0.6645843025187745,,-0.52%
09/23/2016,0.660676532769556,0.6613319224918986,0.6580679126085812,0.66203243958954,,0.14%
09/22/2016,0.6615944426066821,0.6652032195835827,0.6596306068601583,0.6682258603407952,,0.61%
09/21/2016,0.6656017039403621,0.6585879873551107,0.6526563111865292,0.6671559143371807,,-1.02%
09/20/2016,0.6588049278608604,0.6569870573549701,0.6559958016268695,0.6596306068601583,,-0.23%
09/19/2016,0.6572893387669252,0.6560818790185015,0.6547502127938191,0.6591088847877669,,-0.21%
09/16/2016,0.6559097468188377,0.6548788474132285,0.6541077969649398,0.658544616397761,,-0.14%
09/15/2016,0.6550075325866248,0.6521455588887439,0.6506604203266315,0.6561679790026247,,-0.40%
09/14/2016,0.6524008350730689,0.6546644844517184,0.6474168069403082,0.6554368486596316,,0.38%
09/13/2016,0.6548788474132285,0.6551791915088777,0.6524008350730689,0.6589351607801792,,0.09%
09/12/2016,0.6554368486596316,0.651380927566441,0.6506604203266315,0.6578081831337982,,-0.57%
09/09/2016,0.6517205422314911,0.6500682571670026,0.6476683937823834,0.6533812479581836,,-0.21%
09/08/2016,0.6503219093451258,0.6533812479581836,0.649392817715436,0.6554368486596316,,0.51%
09/07/2016,0.6536374926465782,0.6496881496881497,0.6488450558006749,0.6551791915088777,,-0.54%
09/06/2016,0.650110518788194,0.6426735218508998,0.6402868485081316,0.6502796202367017,,-1.06%
09/05/2016,0.6432109088570143,0.6425083526085839,0.6403688524590163,0.6445790898543252,,-0.06%
09/02/2016,0.6428387760349704,0.6469979296066253,0.6388143605468252,0.648508430609598,,0.68%
09/01/2016,0.6472073004983496,0.6475845097785261,0.6441638752898737,0.6505757595471993,,0.07%
08/31/2016,0.6476683937823834,0.6521030322791,0.6468723720809884,0.6527841242900972,,0.72%
08/30/2016,0.6523157208088716,0.6584578916178311,0.6510416666666666,0.6594566077552098,,0.98%
08/29/2016,0.6587181345102431,0.6592827004219409,0.6558667278808946,0.6592827004219409,,0.11%
08/26/2016,0.6594131223211342,0.6666666666666666,0.6582411795681937,0.6690753378830456,,1.13%
08/25/2016,0.6668444918644971,0.6686726847208291,0.6659563132658497,0.6690753378830456,,0.37%
08/24/2016,0.6692992436918547,0.6695681285570807,0.6671559143371807,0.6706458319361545,,0.07%
08/23/2016,0.6697923643670461,0.6697923643670461,0.6685832720465333,0.6717270101430779,,0.03%
08/22/2016,0.6699718611818304,0.6684045184145445,0.6651589729945456,0.6714563889075404,,0.03%
08/19/2016,0.6701514542286557,0.668985817500669,0.6653802648213455,0.6710958996040535,,-0.13%
08/18/2016,0.6692544505420961,0.6670669068107531,0.6645401382243488,0.6715465717547512,,-0.27%
08/17/2016,0.6674230794900888,0.6666666666666666,0.6616819956328988,0.6687621213134488,,-0.08%
08/16/2016,0.6668889629876625,0.6602839220864972,0.6601095781899796,0.6702412868632708,,-0.96%
08/15/2016,0.6604583581005218,0.6611133148221605,0.6595435958316844,0.6632179334129195,,0.03%
08/12/2016,0.6606328863050802,0.6547502127938191,0.6533812479581836,0.6628662335940607,,-0.88%
08/11/2016,0.6548359635911205,0.659152330103487,0.6541077969649398,0.6610696106299994,,0.69%
08/10/2016,0.6593696426216538,0.655307994757536,0.6549646319098769,0.6602839220864972,,-0.60%
08/09/2016,0.6554368486596316,0.6520605112154407,0.651508241579256,0.6561679790026247,,-0.47%
08/08/2016,0.6523582751647204,0.657030223390276,0.6508721687060661,0.657030223390276,,0.66%
08/05/2016,0.6566850538481744,0.6602839220864972,0.6547930853850183,0.6623393826996953,,0.59%
08/04/2016,0.6605892456070815,0.6596306068601583,0.6583711896767398,0.6622078008078935,,-0.13%
08/03/2016,0.6597176408497163,0.6609385327164574,0.6582845105654664,0.6635259770420011,,0.21%
08/02/2016,0.6611133148221605,0.6520605112154407,0.649392817715436,0.6622078008078935,,-1.34%
08/01/2016,0.6522306287503261,0.6529972574115188,0.6496881496881497,0.6538084341288002,,0.17%
07/29/2016,0.6533385600418137,0.6366588145412874,0.6361323155216285,0.6545787785559992,,-2.52%
07/28/2016,0.6368615462998344,0.636213258684311,0.634960949901581,0.6414779652318943,,-0.06%
07/27/2016,0.6364967220418815,0.6432936635574139,0.6319914049168931,0.6434592368573451,,1.09%
07/26/2016,0.6434592368573451,0.63710499490316,0.6366182836771073,0.6477103439341926,,-0.92%
07/25/2016,0.6375111564452378,0.6328713372571356,0.6288517167651867,0.6376331059108589,,-0.66%
07/22/2016,0.6332721170286872,0.6345982992765579,0.6310740880979427,0.6362942224484601,,0.24%
07/21/2016,0.634799720688123,0.6285750204286882,0.6251562890722681,0.6378364587319811,,-0.94%
07/20/2016,0.6288517167651867,0.6332721170286872,0.627549419516787,0.6349206349206349,,0.73%
07/19/2016,0.6334325711028062,0.6324310650139136,0.6303977809998108,0.6362942224484601,,-0.14%
07/18/2016,0.6325510784995888,0.6369426751592356,0.6317119393556538,0.6382028208564682,,1.27%
07/15/2016,0.6405739542630197,0.6345177664974619,0.6288912647003333,0.6417249566835654,,-0.91%
07/14/2016,0.6347594261774788,0.6412311638345624,0.6309546343617894,0.6443714156840002,,1.06%
07/13/2016,0.6415191172696947,0.6397543343356151,0.6384472961757007,0.6456611570247934,,-0.24%
07/12/2016,0.64,0.653039900737935,0.6384472961757007,0.6555227794165847,,2.07%
07/11/2016,0.6532532009406846,0.6682258603407952,0.6523157208088716,0.6682258603407952,,2.25%
07/08/2016,0.6679580522343196,0.6697475051905432,0.6648936170212766,0.6734913793103449,,0.31%
07/07/2016,0.6700167504187605,0.6652917304237908,0.6645843025187745,0.6711859856366199,,-0.68%
07/06/2016,0.6654688227856526,0.6628222973420826,0.6625149065853981,0.6738544474393531,,-0.34%
07/05/2016,0.6631739505272233,0.655694708543702,0.6554368486596316,0.6645401382243488,,-1.08%
07/04/2016,0.6560388374991799,0.655307994757536,0.6531252041016263,0.6565557087518876,,-0.08%
07/01/2016,0.6555227794165847,0.6535947712418301,0.6527841242900972,0.6583711896767398,,-0.25%
06/30/2016,0.653893938403191,0.655694708543702,0.6531678641410843,0.6610259122157589,,0.30%
06/29/2016,0.6558667278808946,0.6588917440864466,0.6547502127938191,0.6639665360865813,,0.51%
06/28/2016,0.6591957811470007,0.6658232904987016,0.6582411795681937,0.6691201070592172,,1.03%
06/27/2016,0.666000666000666,0.6648936170212766,0.6623393826996953,0.6699718611818304,,-0.24%
06/24/2016,0.6644076805527871,0.6337938902268981,0.6297229219143576,0.6818026863025841,,-4.57%
06/23/2016,0.63403499873193,0.6459948320413437,0.6335128286347799,0.6468305304010349,,1.92%
06/22/2016,0.6462035541195477,0.6457445434586078,0.6428801028608164,0.648508430609598,,-0.06%
06/21/2016,0.6457862447529867,0.6499837504062399,0.6435006435006435,0.6515931452401121,,0.68%
06/20/2016,0.6501950585175552,0.6427148274310688,0.6396724876863047,0.6509145349215648,,-0.89%
06/17/2016,0.6444129398118313,0.6455777921239509,0.6419309282321222,0.6458279514337381,,0.23%
06/16/2016,0.6458696635019053,0.6327111673521038,0.6325910931174089,0.6496881496881497,,-2.01%
06/15/2016,0.6329113924050632,0.6341154090044389,0.6303977809998108,0.6356470887363336,,0.22%
06/14/2016,0.6343165239454488,0.632231143706139,0.6307954330410648,0.6367398917542184,,-0.28%
06/13/2016,0.6325510784995888,0.6261740763932373,0.6261348694508797,0.6343970056461333,,-1.03%
06/10/2016,0.6260564702936205,0.6232859636000997,0.6225487144369046,0.6281407035175879,,-0.41%
06/09/2016,0.6234802668495542,0.6215813028344107,0.6208866261020738,0.628061801281246,,-0.27%
06/08/2016,0.6217745445501461,0.6208866261020738,0.6208480784751971,0.6256647688168679,,-0.10%
06/07/2016,0.6211565935772407,0.620963735717834,0.6188118811881188,0.6231306081754736,,0.00%
06/06/2016,0.6211565935772407,0.6294058408862034,0.6203473945409429,0.6298419096806702,,1.28%
06/03/2016,0.6291286568103177,0.6178178672927221,0.6159531875577456,0.6290890790135883,,-1.76%
06/02/2016,0.6180851721367204,0.6156119182467372,0.6151953245155337,0.6202319667555666,,-0.38%
06/01/2016,0.6157635467980295,0.607053967097675,0.6063545961678389,0.6189267809618122,,-1.37%
05/31/2016,0.6073120369245718,0.6044122091266243,0.6028817748839452,0.608976310821509,,-0.44%
05/30/2016,0.6046314771146987,0.6070171178827243,0.6036095853202149,0.6073858114674441,,0.60%
05/27/2016,0.6082355087890031,0.6097189195780746,0.6059137178865729,0.612294881214793,,0.27%
05/26/2016,0.6099048548426446,0.6105378838756945,0.6086797735711242,0.6151196407701298,,0.10%
05/25/2016,0.6105378838756945,0.6148170919151552,0.6090133982947625,0.6151953245155337,,0.73%
05/24/2016,0.6150061500615006,0.617093489663684,0.6142128861863522,0.6201550387596899,,0.37%
05/23/2016,0.6172839506172839,0.6121824303642486,0.6113964294448521,0.6186204763377667,,-0.84%
05/20/2016,0.6121074860745547,0.6132335806708775,0.6093845216331505,0.61436382625791,,0.21%
05/19/2016,0.613421666053245,0.6092731371473832,0.608790941190795,0.615839389087326,,-0.65%
05/18/2016,0.6094588005850804,0.612294881214793,0.60882800608828,0.6152331733727082,,0.50%
05/17/2016,0.6124823911312549,0.6130831953896144,0.6085316132173066,0.6139489194499017,,0.13%
05/16/2016,0.6132711885195633,0.6157256326580876,0.612369871402327,0.6167509559639818,,0.39%
05/13/2016,0.6156877231867997,0.612369871402327,0.6103888176768602,0.6158014656074882,,-0.52%
05/12/2016,0.6124823911312549,0.6138735420503376,0.6090875867949811,0.6153846153846154,,0.28%
05/11/2016,0.6141751627564181,0.6097932800780536,0.6091617933723197,0.6149305128520477,,-0.68%
05/10/2016,0.6099792607051361,0.6162188809465122,0.6091617933723197,0.616408802317697,,1.05%
05/09/2016,0.616408802317697,0.6217358865953743,0.6132711885195633,0.6222775357809583,,0.90%
05/06/2016,0.621929224454257,0.6205398696866274,0.6199243692269544,0.6264094211976948,,-0.19%
05/05/2016,0.6207324643078833,0.6225874735400323,0.6188118811881188,0.6234413965087281,,0.33%
05/04/2016,0.6227813414710096,0.6242586928022972,0.6204628652975119,0.6263309532757109,,0.28%
05/03/2016,0.6245316012990257,0.6234413965087281,0.6231694397706736,0.6285355122564426,,-0.13%
05/02/2016,0.6237135907191418,0.6248828344685371,0.6214267959234402,0.6260956674179815,,0.16%
04/29/2016,0.624687656171914,0.6142128861863522,0.6134592969756456,0.625,,-1.63%
04/28/2016,0.6144770800049159,0.595202666507946,0.5933309600094933,0.6161429451632778,,-3.08%
04/27/2016,0.5955216769890423,0.5965519298454931,0.5946717411988582,0.5997001499250375,,0.20%
04/26/2016,0.5966943135031924,0.5996641880546894,0.5956635692161067,0.6028817748839452,,0.53%
04/25/2016,0.5998440405494572,0.5974786401386151,0.5955926146515783,0.6012144531954549,,-0.57%
04/22/2016,0.5964451866873434,0.6073858114674441,0.5960185957801883,0.608790941190795,,1.88%
04/21/2016,0.6076441635778088,0.6021557174685374,0.6021194605009633,0.6080136195050769,,-0.84%
04/20/2016,0.6025185274447189,0.6057302077654613,0.601829561868079,0.60960741282614,,0.58%
04/19/2016,0.6060238773407672,0.6103143118706134,0.6041565973900435,0.6107243190423843,,0.73%
04/18/2016,0.6104633416763324,0.6158014656074882,0.6097560975609756,0.6182762458266353,,0.44%
04/15/2016,0.6131583788092464,0.6087538808059901,0.6068697657482705,0.6131583788092464,,-0.68%
04/14/2016,0.6090133982947625,0.608124543906592,0.6073120369245718,0.611583389395144,,-0.12%
04/13/2016,0.6083095078776082,0.6106497313141183,0.6077549532028687,0.6118827632625589,,0.42%
04/12/2016,0.6108362348054487,0.6140620202640467,0.60960741282614,0.6151574803149606,,0.56%
04/11/2016,0.6142506142506143,0.6158014656074882,0.612294881214793,0.6185822095756526,,0.31%
04/08/2016,0.6161429451632778,0.6169031462060457,0.6108735491753207,0.6177033788374823,,0.15%
04/07/2016,0.6170554115759596,0.605840300496789,0.6054368226675546,0.6191567085629373,,-1.79%
04/06/2016,0.6060238773407672,0.6020469596628537,0.600168047053175,0.6088650754992694,,-0.66%
04/05/2016,0.6020107157907411,0.5937889674009857,0.5934365913002195,0.6039012017633916,,-1.34%
04/04/2016,0.593930035041872,0.5940711697261332,0.5919962112242482,0.5961962678113635,,0.10%
04/01/2016,0.5944949765174484,0.5885468777588134,0.5884083553986467,0.5948132286462051,,-0.98%
03/31/2016,0.588650812338121,0.5904581955597543,0.5879931792791203,0.5914010290377905,,0.31%
03/30/2016,0.5904581955597543,0.5889628364450203,0.5883045064125191,0.592206561648703,,-0.22%
03/29/2016,0.5891363261458702,0.5871301080319399,0.584180394905947,0.589622641509434,,-0.31%
03/28/2016,0.5873025195278088,0.5908419497784343,0.5861664712778429,0.5911563017261764,,0.68%
03/25/2016,0.5912961210974456,0.5925574780753733,0.5901794145420208,0.5934718100890207,,0.26%
03/24/2016,0.5928385107896609,0.5955216769890423,0.5918210333195242,0.5958055290753098,,0.50%
03/23/2016,0.5958055290753098,0.5940358797671379,0.5910864168341412,0.5961607249314416,,-0.27%
03/22/2016,0.5942123715015747,0.5940358797671379,0.5925223677193814,0.5999880002399952,,-0.01%
03/21/2016,0.5941417622244668,0.594990182661986,0.5938242280285035,0.5979430758191819,,0.18%
03/18/2016,0.595202666507946,0.5980503558399618,0.5936832106388031,0.6011783094865937,,0.51%
03/17/2016,0.5982650314089142,0.5967299200381907,0.5931549913992527,0.6028090903610827,,-0.24%
03/16/2016,0.5968011458582001,0.5953798523457966,0.590772139185916,0.598014591556034,,-0.23%
03/15/2016,0.5954153021732659,0.5898313082458417,0.5895878780732269,0.5984798611526722,,-0.91%
03/14/2016,0.5900053100477904,0.5882352941176471,0.5871301080319399,0.5915759583530525,,-0.32%
03/11/2016,0.5881315062047874,0.5947778504728484,0.5879240402140044,0.5969080164746613,,1.18%
03/10/2016,0.5950609937518595,0.5918910920390648,0.584726932522512,0.5973358819664297,,-0.50%
03/09/2016,0.5920663114268798,0.5978715771852205,0.5916809656233359,0.5995203836930456,,1.01%
03/08/2016,0.5980503558399618,0.590388475616956,0.590388475616956,0.5990176111177669,,-1.23%
03/07/2016,0.5906674542232723,0.5886161633998469,0.5871990604815032,0.5921364282330649,,-0.36%
03/04/2016,0.5885468777588134,0.5904233335301411,0.5863039399624765,0.5935070330583417,,0.35%
03/03/2016,0.5905976848570753,0.5938947618482006,0.589066918001885,0.5941770647653001,,0.61%
03/02/2016,0.5941770647653001,0.5942476824340385,0.5895531187359981,0.5956280898207159,,0.06%
03/01/2016,0.5945303210463734,0.6052902366684826,0.5932957579353307,0.6083835249741437,,1.85%
02/29/2016,0.6055101422948834,0.6037189084762135,0.6027727546714888,0.6094216588457554,,-0.40%
02/26/2016,0.6030999336590074,0.6085686465433301,0.6029544769369912,0.6109855196431845,,0.94%
02/25/2016,0.6087538808059901,0.610016470444702,0.6081985159956209,0.6134969325153374,,0.23%
02/24/2016,0.6101653548111539,0.611583389395144,0.6098304671301379,0.6169031462060457,,0.25%
02/23/2016,0.611695620259359,0.607053967097675,0.6065384848668648,0.6138735420503376,,-0.76%
02/22/2016,0.607053967097675,0.6095702529716549,0.6050338818973863,0.6110228522546743,,0.35%
02/19/2016,0.6091617933723197,0.6052536012589276,0.6046314771146987,0.6103515625,,-0.61%
02/18/2016,0.6054368226675546,0.5988023952095809,0.5979073243647234,0.605840300496789,,-1.05%
02/17/2016,0.5990534954771461,0.6003121623244088,0.5972645284596548,0.6053635207942369,,0.23%
02/16/2016,0.6004202942059441,0.5947071067499257,0.5931549913992527,0.6028090903610827,,-0.95%
02/15/2016,0.5947424765076722,0.601684717208183,0.5934718100890207,0.6025548324897566,,1.19%
02/12/2016,0.601829561868079,0.6090875867949811,0.5999520038396928,0.612369871402327,,1.22%
02/11/2016,0.6091989034419738,0.5986948452373826,0.5973715651135006,0.6158773172384061,,-1.68%
02/10/2016,0.5989458552946814,0.5898313082458417,0.5889628364450203,0.5997001499250375,,-1.50%
02/09/2016,0.5899705014749262,0.5872680291284942,0.5871990604815032,0.5963029218843172,,-0.43%
02/08/2016,0.587406015037594,0.5805178218971323,0.5769341718109964,0.5903536218194699,,-1.22%
02/05/2016,0.5802146794313896,0.5784693700468561,0.5760368663594471,0.5804504295333178,,-0.28%
02/04/2016,0.5785697755149272,0.5761364291064124,0.5736905513166198,0.5800800510470445,,-0.37%
02/03/2016,0.5764020981036371,0.5666043401892459,0.566475953095791,0.580416739218759,,-1.66%
02/02/2016,0.5668291576918717,0.5606323933396872,0.5603496581867086,0.5669898508816692,,-1.05%
02/01/2016,0.5608524957936063,0.5606952621250351,0.5572272372673577,0.5626828719333784,,0.01%
01/29/2016,0.5609154139555755,0.5727048851726705,0.5575068294586608,0.5746465923457074,,2.13%
01/28/2016,0.5728689275893676,0.5741516908767296,0.5717552887364208,0.5760036864235931,,0.26%
01/27/2016,0.5743495491356039,0.5719842132357147,0.5713959202331296,0.5763024435223605,,-0.38%
01/26/2016,0.5721478430026319,0.5727048851726705,0.5708088361207831,0.576468553640399,,0.14%
01/25/2016,0.5729345708720064,0.5696382796923953,0.5681818181818182,0.5737893045673629,,-0.72%
01/22/2016,0.5688282138794084,0.5758710048949036,0.5681818181818182,0.5770340450086555,,1.28%
